 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
359,1285,255,255,255,1534.187,962.709,42.780,38.245,176.763,26
360,930,255,255,255,225.618,973.903,36.024,32.870,31.687,26
361,1079,255,255,255,1542.488,1090.364,38.637,35.558,70.895,26
362,1201,255,255,255,230.907,1099.450,46.104,33.168,61.434,26
363,1066,255,255,255,1545.105,1206.452,38.069,35.653,44.595,26
364,1065,255,255,255,1554.876,1341.141,37.522,36.139,93.166,26
365,1056,255,255,255,208.964,405.280,41.032,32.768,13.286,27
366,1243,255,255,255,205.695,528.687,42.087,37.604,5.380,27
367,1047,255,255,255,1542.378,541.244,40.594,32.839,44.443,27
368,1056,255,255,255,209.332,651.151,39.118,34.372,83.753,27
369,1085,255,255,255,1542.120,667.773,39.217,35.227,34.021,27
370,1047,255,255,255,203.964,783.001,40.016,33.314,41.093,27
371,1069,255,255,255,1542.794,792.189,38.441,35.408,62.105,27
372,1111,255,255,255,207.495,895.590,39.433,35.873,164.113,27
373,1306,255,255,255,1539.062,903.375,43.793,37.971,172.169,27
374,924,255,255,255,207.275,1028.912,36.069,32.617,35.894,27
375,1085,255,255,255,1541.141,1030.968,38.576,35.811,69.109,27
376,1060,255,255,255,1538.304,1147.125,38.173,35.356,33.116,27
377,1211,255,255,255,206.898,1154.244,46.811,32.939,58.266,27
378,1063,255,255,255,1541.536,1281.910,37.731,35.871,82.547,27
379,1046,255,255,255,228.679,461.324,40.640,32.771,10.795,28
380,1067,255,255,255,1562.313,486.302,41.248,32.936,40.332,28
381,1254,255,255,255,219.356,584.578,42.551,37.523,7.572,28
382,1070,255,255,255,1556.330,612.507,39.087,34.855,32.190,28
383,1042,255,255,255,217.745,706.722,38.864,34.137,78.499,28
384,1091,255,255,255,1551.287,736.905,39.264,35.379,64.950,28
385,1069,255,255,255,206.221,838.356,40.332,33.747,35.374,28
386,1320,255,255,255,1542.186,847.939,43.903,38.282,174.302,28
387,1106,255,255,255,204.425,950.958,40.065,35.148,172.262,28
388,1107,255,255,255,1538.446,975.501,39.024,36.118,68.732,28
389,982,255,255,255,198.022,1084.032,36.803,33.974,30.370,28
390,1076,255,255,255,1530.226,1091.507,37.982,36.070,26.994,28
391,1256,255,255,255,191.970,1209.510,47.157,33.912,54.546,28
392,1061,255,255,255,1527.098,1226.658,37.213,36.302,83.956,28
393,1044,255,255,255,215.152,409.590,40.944,32.465,14.125,29
394,1239,255,255,255,211.465,533.237,42.319,37.278,11.356,29
395,1030,255,255,255,1540.664,542.820,40.077,32.723,42.702,29
396,1038,255,255,255,215.322,655.171,38.365,34.449,79.579,29
397,1053,255,255,255,1540.586,669.206,38.892,34.473,32.770,29
398,1030,255,255,255,209.656,787.769,39.239,33.422,39.229,29
399,1068,255,255,255,1541.140,793.874,38.953,34.909,68.938,29
400,1080,255,255,255,212.992,900.088,39.368,34.929,176.489,29
401,1283,255,255,255,1537.514,905.155,42.991,37.998,168.475,29
402,1067,255,255,255,1539.627,1032.749,38.491,35.295,72.137,29
403,933,255,255,255,212.671,1033.467,36.283,32.741,27.489,29
404,1061,255,255,255,1536.913,1148.727,38.094,35.463,35.110,29
405,1223,255,255,255,212.194,1158.537,46.873,33.221,56.597,29
406,1022,255,255,255,1540.038,1283.992,36.862,35.301,98.733,29
407,1050,255,255,255,180.250,405.828,41.494,32.219,13.521,30
408,1257,255,255,255,176.879,529.174,42.119,37.998,7.626,30
409,1042,255,255,255,1568.862,542.511,40.289,32.930,46.061,30
410,1046,255,255,255,181.176,651.546,38.957,34.187,80.136,30
