 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
306,30336,255,255,255,1405.159,797.925,199.630,193.483,169.539,9
307,37988,255,255,255,861.141,923.661,234.956,205.859,45.408,9
308,40768,255,255,255,1087.189,929.600,240.601,215.741,43.966,9
309,29481,255,255,255,310.276,919.891,196.003,191.509,155.313,9
310,21932,255,255,255,667.708,937.813,169.596,164.654,80.337,9
311,35187,255,255,255,1304.582,972.073,217.760,205.738,142.352,9
312,28408,255,255,255,492.595,968.600,198.485,182.232,74.956,9
313,38983,255,255,255,943.453,1122.591,235.910,210.397,57.581,9
314,36020,255,255,255,728.905,1124.334,221.276,207.262,97.253,9
315,34598,255,255,255,315.850,1122.564,221.635,198.758,52.596,9
316,39643,255,255,255,1169.513,1138.125,234.399,215.338,162.665,9
317,31016,255,255,255,1397.390,1152.043,208.614,189.301,13.049,9
318,31567,255,255,255,518.527,1157.642,218.725,183.758,25.289,9
319,37473,255,255,255,322.953,1341.200,222.359,214.573,116.333,9
320,40069,255,255,255,960.730,1345.836,230.962,220.891,32.306,9
321,33451,255,255,255,745.875,1345.239,219.192,194.310,88.846,9
322,35756,255,255,255,1181.757,1350.965,221.774,205.280,53.064,9
323,33691,255,255,255,543.757,1351.475,212.317,202.041,45.463,9
324,34639,255,255,255,1394.295,1354.453,213.653,206.427,49.861,9
325,40456,255,255,255,324.005,328.814,241.027,213.711,7.195,10
326,40368,255,255,255,553.101,350.950,238.130,215.841,93.864,10
327,39918,255,255,255,773.031,353.926,235.230,216.066,100.056,10
328,36731,255,255,255,986.457,358.674,227.714,205.377,100.350,10
329,27251,255,255,255,1176.909,350.267,200.206,173.307,92.125,10
330,45384,255,255,255,1376.767,385.474,253.448,227.994,66.146,10
331,27983,255,255,255,303.341,526.959,193.483,184.146,16.485,10
332,37990,255,255,255,1124.966,551.957,226.262,213.781,14.277,10
333,36305,255,255,255,898.535,555.148,219.586,210.509,178.410,10
334,31595,255,255,255,687.152,550.095,201.448,199.695,128.207,10
335,29730,255,255,255,491.992,557.430,198.929,190.286,108.615,10
336,40248,255,255,255,1379.435,616.732,234.265,218.749,4.076,10
337,34255,255,255,255,355.804,712.462,216.344,201.600,7.524,10
338,36668,255,255,255,777.649,737.760,221.289,210.979,46.172,10
339,35693,255,255,255,994.070,744.419,220.320,206.271,55.997,10
340,37572,255,255,255,564.694,754.250,227.714,210.080,73.648,10
341,35602,255,255,255,1207.103,754.219,217.761,208.163,120.534,10
342,29859,255,255,255,1404.012,823.926,198.108,191.904,157.033,10
343,29073,255,255,255,315.694,903.992,195.263,189.574,164.433,10
344,37516,255,255,255,858.170,930.397,234.054,204.084,39.480,10
345,40374,255,255,255,1081.495,941.878,239.213,214.895,43.512,10
346,21721,255,255,255,666.855,920.717,169.452,163.208,80.067,10
347,28169,255,255,255,494.469,956.100,198.301,180.866,73.231,10
348,35044,255,255,255,1296.248,991.210,217.133,205.493,139.140,10
349,35729,255,255,255,718.162,1109.805,221.626,205.263,92.024,10
350,34345,255,255,255,326.562,1103.034,221.787,197.169,49.490,10
351,38561,255,255,255,929.296,1128.787,235.681,208.321,50.122,10
352,39207,255,255,255,1152.818,1149.888,233.256,214.013,175.249,10
353,31126,255,255,255,516.556,1147.959,218.199,181.627,45.253,10
354,30213,255,255,255,1407.671,1156.579,208.652,184.366,18.706,10
355,36980,255,255,255,369.795,1313.487,220.430,213.602,116.748,10
356,32807,255,255,255,781.097,1319.898,216.513,192.927,90.150,10
357,39626,255,255,255,991.275,1336.181,230.135,219.234,37.732,10
358,33491,255,255,255,582.818,1330.051,212.825,200.362,51.015,10
359,34782,255,255,255,1207.010,1350.407,218.727,202.470,48.066,10
360,34477,255,255,255,1413.802,1356.651,213.895,205.230,61.402,10
361,40401,255,255,255,327.028,348.296,240.014,214.321,177.674,11
362,41136,255,255,255,560.569,365.305,239.619,218.580,84.699,11
363,39689,255,255,255,781.136,372.671,231.846,217.962,98.577,11
364,36900,255,255,255,1000.165,377.951,226.090,207.804,107.960,11
365,27247,255,255,255,1193.340,372.600,199.430,173.956,92.369,11
366,45455,255,255,255,1395.452,406.332,253.147,228.623,59.541,11
367,28174,255,255,255,280.273,542.159,194.953,184.004,14.305,11
368,31578,255,255,255,671.576,556.576,202.152,198.892,163.251,11
369,35730,255,255,255,894.853,561.241,220.885,205.958,177.774,11
370,29540,255,255,255,472.054,557.960,198.270,189.698,124.101,11
371,37799,255,255,255,1122.071,566.794,226.018,212.935,8.337,11
372,39460,255,255,255,1398.677,634.844,233.202,215.444,5.720,11
373,33880,255,255,255,350.554,720.869,215.369,200.295,4.524,11
