 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
391,38567,255,255,255,1370.775,780.946,226.938,216.381,6.326,12
392,37874,255,255,255,1168.698,891.562,224.541,214.761,30.758,12
393,45067,255,255,255,559.399,963.582,243.846,235.317,76.252,12
394,35549,255,255,255,785.790,969.779,216.510,209.055,89.934,12
395,44382,255,255,255,321.893,988.691,240.989,234.488,46.746,12
396,26257,255,255,255,981.292,976.646,189.569,176.355,76.452,12
397,34607,255,255,255,1359.914,993.699,215.911,204.079,2.078,12
398,39689,255,255,255,1022.399,1180.846,227.201,222.418,45.860,12
399,38020,255,255,255,1251.337,1182.133,230.967,209.590,18.926,12
400,37904,255,255,255,603.883,1191.185,224.281,215.181,46.804,12
401,30901,255,255,255,811.127,1201.378,206.621,190.418,72.039,12
402,39822,255,255,255,378.060,1214.268,229.408,221.016,12.409,12
403,31370,255,255,255,1347.618,1365.812,203.902,195.886,56.951,12
404,36172,255,255,255,1138.261,1371.843,216.284,212.940,144.064,12
405,37549,255,255,255,921.102,1381.838,223.243,214.156,102.120,12
406,40747,255,255,255,506.382,1401.203,233.062,222.605,65.513,12
407,31174,255,255,255,715.505,1401.001,209.122,189.803,93.907,12
408,38075,255,255,255,283.832,1416.746,226.683,213.860,115.576,12
409,39592,255,255,255,539.996,333.856,239.353,210.610,81.224,13
410,38850,255,255,255,324.917,329.841,228.464,216.512,81.102,13
411,36222,255,255,255,1160.254,326.044,220.827,208.848,92.000,13
412,35943,255,255,255,949.056,332.401,224.573,203.782,89.564,13
413,39657,255,255,255,1373.097,339.255,235.007,214.857,80.509,13
414,32188,255,255,255,747.490,340.222,211.766,193.530,91.825,13
415,35271,255,255,255,1065.985,517.066,215.522,208.370,5.409,13
416,34995,255,255,255,642.277,525.400,212.722,209.461,30.169,13
417,37364,255,255,255,419.555,530.643,228.801,207.925,164.215,13
