 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
166,1038,255,255,255,1484.467,1168.409,37.784,34.978,30.433,12
167,1140,255,255,255,256.865,1173.943,44.975,32.274,55.459,12
168,1005,255,255,255,1488.490,1303.715,36.005,35.540,72.435,12
169,1025,255,255,255,210.679,423.173,40.353,32.342,14.148,13
170,1206,255,255,255,207.110,546.849,41.538,36.966,7.476,13
171,1024,255,255,255,1533.159,561.865,39.896,32.680,46.316,13
172,1003,255,255,255,211.366,668.997,37.875,33.718,81.564,13
173,1049,255,255,255,1533.803,688.205,38.740,34.477,30.469,13
174,1019,255,255,255,205.763,800.849,39.502,32.845,44.135,13
175,1051,255,255,255,1535.307,812.452,38.203,35.028,61.347,13
176,1036,255,255,255,209.229,913.329,38.279,34.460,172.452,13
177,1261,255,255,255,1532.580,923.607,42.678,37.620,172.958,13
178,866,255,255,255,208.836,1046.932,35.370,31.174,26.424,13
179,1035,255,255,255,1535.448,1051.606,37.721,34.936,70.770,13
180,1014,255,255,255,1533.532,1167.464,37.118,34.783,50.911,13
181,1156,255,255,255,208.490,1172.220,45.367,32.444,55.594,13
182,1015,255,255,255,1537.334,1302.316,36.618,35.292,74.892,13
183,1003,255,255,255,167.957,422.907,39.730,32.143,13.474,14
184,1197,255,255,255,164.538,546.447,41.464,36.757,10.622,14
185,1031,255,255,255,1575.756,560.855,40.085,32.748,43.152,14
186,1005,255,255,255,168.783,668.716,38.379,33.341,77.936,14
187,1035,255,255,255,1576.562,687.584,38.478,34.248,40.247,14
188,1012,255,255,255,163.348,800.746,39.036,33.009,44.344,14
189,1033,255,255,255,1578.310,812.014,38.170,34.457,65.660,14
190,1027,255,255,255,166.859,913.312,38.190,34.240,173.774,14
191,1241,255,255,255,1575.366,923.225,42.523,37.158,172.769,14
192,868,255,255,255,166.681,1046.968,35.285,31.321,32.869,14
193,1042,255,255,255,1578.404,1050.877,37.860,35.042,73.785,14
194,1008,255,255,255,1576.284,1166.866,37.235,34.469,31.603,14
195,1157,255,255,255,166.158,1172.271,45.886,32.104,55.890,14
196,999,255,255,255,1580.522,1301.764,35.900,35.431,72.008,14
197,1028,255,255,255,217.944,424.719,40.442,32.365,14.091,15
198,1199,255,255,255,214.300,548.354,41.348,36.921,12.000,15
199,1038,255,255,255,1526.809,562.481,40.163,32.907,44.270,15
200,1010,255,255,255,218.256,670.417,38.060,33.788,81.668,15
201,1042,255,255,255,1527.082,689.159,38.700,34.282,35.484,15
202,1025,255,255,255,212.425,802.673,39.297,33.210,44.636,15
203,1045,255,255,255,1528.821,813.933,38.390,34.659,61.857,15
204,1051,255,255,255,216.000,915.383,39.054,34.264,172.014,15
205,1249,255,255,255,1525.574,925.177,42.668,37.271,171.306,15
206,885,255,255,255,215.553,1048.723,34.986,32.207,28.558,15
207,1047,255,255,255,1528.720,1052.741,37.939,35.138,76.813,15
208,1013,255,255,255,1526.265,1168.814,37.098,34.768,40.671,15
209,1149,255,255,255,214.762,1174.260,44.928,32.562,55.829,15
210,1003,255,255,255,1530.189,1303.787,37.034,34.483,94.121,15
211,1033,255,255,255,260.948,424.877,40.760,32.269,12.826,16
212,1217,255,255,255,257.338,548.147,41.444,37.388,7.306,16
213,1035,255,255,255,1483.419,562.567,40.063,32.893,45.777,16
214,1013,255,255,255,261.347,670.300,38.500,33.501,81.916,16
215,1042,255,255,255,1483.923,689.230,38.477,34.480,36.685,16
216,1019,255,255,255,255.499,802.791,39.004,33.264,44.026,16
217,1055,255,255,255,1485.384,813.807,38.807,34.614,65.597,16
218,1055,255,255,255,258.890,915.256,38.614,34.787,172.796,16
219,1274,255,255,255,1482.491,924.905,42.522,38.147,172.682,16
220,885,255,255,255,258.675,1048.720,35.594,31.658,30.186,16
221,1057,255,255,255,1485.210,1052.617,38.152,35.275,77.190,16
222,1018,255,255,255,1483.087,1168.470,37.066,34.969,41.991,16
223,1168,255,255,255,257.799,1174.265,45.649,32.578,56.283,16
224,1013,255,255,255,1487.125,1303.708,36.766,35.081,91.761,16
225,1033,255,255,255,210.989,422.996,40.668,32.341,11.216,17
226,1199,255,255,255,207.457,546.342,41.296,36.968,9.331,17
227,1028,255,255,255,1533.077,561.509,40.203,32.557,45.793,17
228,1006,255,255,255,211.609,668.707,38.032,33.679,80.107,17
229,1054,255,255,255,1533.974,687.839,38.971,34.436,34.757,17
230,1025,255,255,255,205.970,800.806,39.490,33.048,43.426,17
231,1053,255,255,255,1535.446,812.648,38.386,34.927,65.113,17
232,1032,255,255,255,209.484,913.456,38.286,34.320,174.102,17
233,1264,255,255,255,1532.562,923.787,42.816,37.589,172.917,17
234,887,255,255,255,209.023,1046.960,35.665,31.666,28.455,17
235,1042,255,255,255,1535.356,1051.449,37.998,34.916,70.880,17
236,1009,255,255,255,1533.452,1167.481,36.961,34.758,38.677,17
237,1153,255,255,255,208.723,1172.635,45.716,32.113,56.257,17
238,1007,255,255,255,1537.436,1302.736,36.583,35.048,89.018,17
239,995,255,255,255,168.487,422.898,39.569,32.017,14.384,18
240,1216,255,255,255,165.189,546.826,41.737,37.096,11.921,18
241,1052,255,255,255,1575.759,561.014,40.943,32.715,43.746,18
242,992,255,255,255,169.034,669.069,37.888,33.337,84.843,18
243,1033,255,255,255,1576.272,687.722,38.696,33.990,33.874,18
244,1001,255,255,255,163.542,800.975,39.143,32.561,44.835,18
245,1030,255,255,255,1578.012,812.032,37.807,34.688,66.098,18
246,1033,255,255,255,166.895,913.508,38.183,34.446,177.978,18
247,1246,255,255,255,1575.094,923.289,42.125,37.661,176.548,18
248,867,255,255,255,167.054,1046.997,35.014,31.527,30.012,18
249,1031,255,255,255,1577.987,1051.059,37.218,35.271,74.117,18
250,1013,255,255,255,1575.987,1167.217,37.459,34.432,32.187,18
251,1146,255,255,255,166.643,1172.590,45.719,31.915,55.988,18
252,994,255,255,255,1580.200,1301.832,36.347,34.820,81.421,18
253,1015,255,255,255,217.677,424.651,40.176,32.167,14.782,19
254,1186,255,255,255,214.367,548.375,41.099,36.742,8.870,19
255,1044,255,255,255,1526.457,562.639,40.468,32.847,45.450,19
256,1017,255,255,255,218.282,670.401,38.457,33.671,79.669,19
257,1053,255,255,255,1527.245,689.059,39.148,34.247,31.038,19
258,1009,255,255,255,212.396,802.638,39.158,32.808,40.991,19
259,1054,255,255,255,1528.805,813.838,38.711,34.667,63.160,19
260,1032,255,255,255,216.058,915.332,38.332,34.279,175.649,19
261,1263,255,255,255,1525.450,925.160,42.836,37.541,173.476,19
262,875,255,255,255,215.371,1048.749,35.348,31.517,37.506,19
263,1046,255,255,255,1528.657,1052.788,38.007,35.041,72.005,19
264,1012,255,255,255,1526.250,1168.753,37.128,34.705,36.139,19
265,1160,255,255,255,214.956,1174.074,45.548,32.426,55.505,19
266,1001,255,255,255,1530.266,1303.989,36.815,34.620,84.802,19
267,1017,255,255,255,260.555,424.610,40.376,32.071,15.134,20
268,1216,255,255,255,256.849,548.113,41.490,37.317,7.535,20
269,1030,255,255,255,1484.188,562.341,40.141,32.671,40.595,20
270,995,255,255,255,260.907,670.353,37.796,33.518,82.494,20
271,1040,255,255,255,1484.791,688.848,38.268,34.602,31.454,20
272,1012,255,255,255,255.059,802.815,39.067,32.982,43.109,20
273,1069,255,255,255,1486.349,813.516,38.903,34.986,59.189,20
274,1049,255,255,255,258.364,915.003,38.669,34.540,172.512,20
275,1282,255,255,255,1483.289,924.651,43.234,37.755,174.476,20
276,856,255,255,255,258.221,1048.736,34.844,31.280,34.059,20
277,1068,255,255,255,1485.946,1052.393,38.031,35.756,74.647,20
278,1022,255,255,255,1483.865,1168.523,37.161,35.016,30.663,20
279,1139,255,255,255,257.416,1174.188,45.339,31.986,57.043,20
280,1024,255,255,255,1487.988,1303.752,36.551,35.671,47.907,20
281,1001,255,255,255,210.623,423.060,40.095,31.788,14.417,21
282,1188,255,255,255,207.288,546.758,41.252,36.667,12.157,21
