 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
267,34649,255,255,255,979.272,726.756,216.267,203.991,99.804,8
268,34740,255,255,255,363.751,723.717,213.711,206.973,7.526,8
269,30003,255,255,255,1375.642,756.168,197.312,193.607,129.293,8
270,36258,255,255,255,563.767,786.898,221.206,208.698,69.750,8
271,34781,255,255,255,1179.675,798.356,215.404,205.588,142.013,8
272,37842,255,255,255,891.556,931.655,234.803,205.201,84.981,8
273,21385,255,255,255,708.190,908.823,165.450,164.571,61.654,8
274,29877,255,255,255,354.447,926.191,195.425,194.656,98.489,8
275,35644,255,255,255,1330.191,957.035,217.846,208.328,178.355,8
276,39162,255,255,255,1103.245,991.198,234.056,213.037,166.206,8
277,32142,255,255,255,539.327,997.033,209.440,195.400,44.614,8
278,35692,255,255,255,741.695,1093.407,218.715,207.779,163.427,8
279,34555,255,255,255,357.396,1132.449,221.921,198.254,62.752,8
280,38909,255,255,255,947.595,1156.997,235.141,210.684,67.377,8
281,29873,255,255,255,1374.833,1159.935,201.650,188.621,95.142,8
282,39200,255,255,255,1169.556,1195.462,233.840,213.441,8.514,8
283,34200,255,255,255,552.432,1197.429,218.298,199.474,16.705,8
284,32700,255,255,255,745.015,1302.938,213.805,194.733,109.964,8
285,36960,255,255,255,363.362,1354.084,220.737,213.190,101.913,8
286,33987,255,255,255,1363.162,1366.299,213.269,202.906,155.247,8
287,39612,255,255,255,939.972,1387.306,231.677,217.698,94.281,8
288,33237,255,255,255,567.810,1399.033,209.874,201.639,66.591,8
289,33642,255,255,255,1154.594,1402.196,211.386,202.635,17.514,8
290,40814,255,255,255,324.766,346.546,247.452,210.004,82.783,9
291,37249,255,255,255,988.685,336.716,222.843,212.827,70.150,9
292,41319,255,255,255,763.666,340.262,231.098,227.648,67.745,9
293,46207,255,255,255,1386.182,347.487,256.501,229.365,135.228,9
294,39412,255,255,255,539.946,368.649,229.577,218.580,102.701,9
295,26354,255,255,255,1181.271,377.764,190.806,175.859,98.277,9
296,36418,255,255,255,898.241,539.454,220.343,210.440,84.059,9
297,31197,255,255,255,692.895,543.991,201.553,197.076,105.124,9
298,34496,255,255,255,1108.760,562.487,213.116,206.093,129.540,9
299,40819,255,255,255,1328.714,573.521,229.296,226.661,174.705,9
300,27928,255,255,255,313.525,562.070,192.003,185.200,9.006,9
301,29722,255,255,255,503.625,579.660,199.273,189.906,114.360,9
302,37348,255,255,255,777.250,735.453,223.554,212.714,52.423,9
303,34708,255,255,255,991.853,737.781,215.150,205.399,122.721,9
304,34101,255,255,255,351.955,750.482,215.335,201.633,4.417,9
305,35191,255,255,255,1204.150,756.406,216.188,207.257,136.819,9
306,36459,255,255,255,563.960,778.649,220.079,210.929,68.190,9
307,30213,255,255,255,1408.646,773.150,197.779,194.502,153.768,9
308,37462,255,255,255,883.460,928.452,231.438,206.095,82.638,9
309,21789,255,255,255,696.686,918.094,167.628,165.501,77.549,9
310,39549,255,255,255,1103.979,943.394,233.876,215.308,160.223,9
311,29057,255,255,255,315.787,942.778,196.120,188.643,166.626,9
312,35529,255,255,255,1331.581,962.502,217.740,207.756,164.731,9
313,29785,255,255,255,515.466,976.763,208.786,181.638,11.693,9
314,35904,255,255,255,748.313,1103.129,217.512,210.170,171.198,9
315,38799,255,255,255,971.055,1128.565,235.472,209.793,29.085,9
316,39794,255,255,255,1199.181,1145.129,232.758,217.682,24.175,9
317,34300,255,255,255,325.994,1137.834,223.262,195.610,24.596,9
318,30348,255,255,255,1407.948,1154.920,202.117,191.178,72.979,9
319,31502,255,255,255,538.513,1159.888,216.184,185.534,18.470,9
320,32867,255,255,255,744.961,1316.115,214.263,195.309,98.095,9
321,39766,255,255,255,955.594,1348.674,231.023,219.163,127.591,9
322,37092,255,255,255,331.768,1347.143,221.355,213.354,133.071,9
323,33570,255,255,255,545.825,1355.978,211.821,201.787,51.986,9
324,34979,255,255,255,1179.414,1358.657,217.273,204.980,9.120,9
325,34474,255,255,255,1396.460,1360.261,214.671,204.469,154.902,9
326,40286,255,255,255,308.588,344.211,246.303,208.255,117.248,10
327,39897,255,255,255,524.707,355.830,236.331,214.947,92.390,10
328,40893,255,255,255,744.044,367.222,232.117,224.312,87.199,10
329,36549,255,255,255,963.746,369.530,220.367,211.173,69.999,10
330,45112,255,255,255,1363.115,394.627,252.349,227.615,153.515,10
331,26138,255,255,255,1154.605,385.413,191.956,173.372,91.666,10
332,27761,255,255,255,303.303,550.301,195.515,180.786,9.422,10
333,35739,255,255,255,892.800,571.777,215.375,211.279,109.340,10
334,29407,255,255,255,494.557,567.573,197.452,189.626,111.332,10
335,31218,255,255,255,687.179,575.323,201.667,197.098,90.653,10
336,34519,255,255,255,1105.176,579.353,213.055,206.290,131.563,10
337,37671,255,255,255,1324.260,605.514,230.672,207.932,169.750,10
338,33474,255,255,255,366.554,727.054,214.603,198.601,7.929,10
339,35795,255,255,255,574.320,757.620,217.739,209.313,74.985,10
340,36515,255,255,255,784.746,759.500,219.952,211.375,50.131,10
341,34135,255,255,255,996.547,760.645,212.388,204.635,109.475,10
342,34173,255,255,255,1203.363,773.705,217.264,200.266,136.067,10
343,29314,255,255,255,1405.258,791.306,195.261,191.148,7.216,10
344,28675,255,255,255,319.399,913.055,195.927,186.346,175.793,10
