 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
375,1031,255,255,255,1533.158,1039.921,37.896,34.640,71.987,27
376,1005,255,255,255,1530.466,1155.998,37.141,34.453,30.571,27
377,1161,255,255,255,199.138,1161.763,45.505,32.485,56.960,27
378,1024,255,255,255,1533.765,1291.230,37.173,35.074,84.530,27
379,970,255,255,255,220.164,469.803,39.531,31.242,12.430,28
380,967,255,255,255,1553.483,496.412,39.072,31.512,40.290,28
381,1170,255,255,255,210.697,592.984,41.114,36.233,4.694,28
382,995,255,255,255,1547.475,622.355,38.075,33.273,29.514,28
383,973,255,255,255,209.393,715.317,37.456,33.075,75.526,28
384,1004,255,255,255,1542.444,747.020,37.756,33.858,63.961,28
385,974,255,255,255,197.686,847.018,38.564,32.158,40.623,28
386,1219,255,255,255,1533.375,857.924,42.122,36.847,172.683,28
387,1027,255,255,255,196.051,959.452,38.028,34.386,168.353,28
388,1042,255,255,255,1529.577,985.547,38.054,34.864,69.257,28
389,862,255,255,255,189.532,1092.712,34.465,31.845,30.341,28
390,999,255,255,255,1521.357,1101.342,36.974,34.401,27.766,28
391,1138,255,255,255,183.252,1217.883,45.318,31.973,54.350,28
392,1021,255,255,255,1518.450,1236.416,36.804,35.321,86.690,28
393,987,255,255,255,206.734,418.084,39.832,31.550,13.842,29
394,1181,255,255,255,203.077,541.471,41.005,36.671,6.767,29
395,989,255,255,255,1534.101,550.668,39.717,31.706,44.160,29
396,969,255,255,255,207.141,663.557,37.310,33.068,78.073,29
397,1008,255,255,255,1533.948,677.155,37.960,33.810,39.195,29
398,982,255,255,255,201.376,795.746,38.599,32.393,44.473,29
399,1003,255,255,255,1534.564,801.789,37.476,34.077,67.724,29
400,1038,255,255,255,204.883,908.281,38.465,34.359,170.528,29
401,1221,255,255,255,1530.860,913.082,42.118,36.911,173.278,29
402,1037,255,255,255,1532.880,1040.654,38.234,34.534,72.897,29
403,870,255,255,255,204.539,1041.717,35.299,31.381,31.454,29
404,997,255,255,255,1530.196,1156.941,37.052,34.260,36.420,29
405,1145,255,255,255,203.829,1167.348,45.539,32.014,57.243,29
406,1015,255,255,255,1533.442,1292.022,36.548,35.360,87.453,29
407,1005,255,255,255,163.753,413.531,40.234,31.804,13.307,30
408,1180,255,255,255,160.455,537.025,41.190,36.476,7.246,30
409,1012,255,255,255,1568.645,550.721,39.917,32.280,46.434,30
410,974,255,255,255,164.639,659.073,37.434,33.129,78.437,30
411,992,255,255,255,1568.392,677.335,37.461,33.716,34.120,30
412,987,255,255,255,159.027,791.346,38.711,32.463,43.509,30
413,1016,255,255,255,1569.720,802.184,37.828,34.197,61.370,30
