 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
176,42214,255,255,255,517.492,377.534,241.407,222.647,80.830,6
177,39991,255,255,255,293.099,371.220,228.542,222.795,48.990,6
178,30441,255,255,255,728.593,368.017,207.526,186.765,88.504,6
179,37458,255,255,255,1152.768,375.157,225.346,211.644,87.555,6
180,36983,255,255,255,940.166,375.130,225.819,208.522,105.722,6
181,39163,255,255,255,1404.374,381.030,226.132,220.507,111.207,6
182,35913,255,255,255,1265.897,555.057,223.618,204.482,29.732,6
183,36660,255,255,255,842.448,566.485,221.641,210.597,110.517,6
184,35930,255,255,255,1053.224,571.870,225.326,203.028,105.514,6
185,35826,255,255,255,629.907,566.876,214.575,212.583,13.851,6
186,36039,255,255,255,290.300,585.525,217.292,211.173,6.833,6
187,35374,255,255,255,470.325,701.983,221.213,203.603,106.248,6
188,37259,255,255,255,1404.763,708.345,228.835,207.309,23.124,6
189,39232,255,255,255,735.673,759.179,228.837,218.285,138.250,6
190,29703,255,255,255,944.438,746.539,198.397,190.623,32.249,6
191,45397,255,255,255,1167.491,766.416,259.788,222.494,28.532,6
192,31620,255,255,255,281.255,785.927,211.588,190.275,179.612,6
193,35685,255,255,255,572.385,896.763,221.014,205.578,129.508,6
194,38868,255,255,255,1402.797,923.393,226.186,218.795,18.449,6
195,29424,255,255,255,982.787,933.361,195.832,191.306,5.322,6
196,35311,255,255,255,368.196,962.723,221.350,203.115,9.397,6
197,38647,255,255,255,777.374,977.560,222.391,221.263,45.669,6
198,39861,255,255,255,1187.529,990.090,227.614,222.977,177.612,6
199,36219,255,255,255,524.754,1105.253,217.217,212.302,44.669,6
200,34002,255,255,255,935.642,1127.190,211.027,205.152,171.889,6
201,36448,255,255,255,1399.206,1134.822,226.354,205.020,6.929,6
202,35537,255,255,255,285.425,1148.756,223.687,202.279,167.080,6
203,33368,255,255,255,724.004,1179.556,220.543,192.640,11.377,6
204,28192,255,255,255,1128.643,1186.053,191.151,187.784,161.237,6
205,43499,255,255,255,536.076,1330.457,242.746,228.159,119.923,6
206,42843,255,255,255,972.556,1338.711,244.070,223.499,23.858,6
207,38282,255,255,255,1400.551,1346.034,225.288,216.354,174.691,6
208,33557,255,255,255,313.292,1349.258,212.168,201.378,7.139,6
209,28903,255,255,255,1190.246,1360.618,204.900,179.602,36.095,6
210,28568,255,255,255,752.400,1361.557,198.844,182.927,7.668,6
211,41947,255,255,255,548.645,350.440,240.158,222.389,86.437,7
212,39606,255,255,255,325.976,348.119,229.590,219.644,62.083,7
213,37945,255,255,255,1166.445,351.873,233.354,207.038,87.312,7
214,30329,255,255,255,756.215,337.844,208.712,185.021,90.259,7
215,37008,255,255,255,956.290,346.962,227.934,206.727,108.451,7
216,39147,255,255,255,1382.378,348.067,227.653,218.945,113.344,7
217,36567,255,255,255,857.402,538.687,221.921,209.798,103.007,7
218,36385,255,255,255,1276.640,542.313,223.399,207.373,32.136,7
219,36040,255,255,255,647.425,551.136,216.635,211.820,131.598,7
220,36562,255,255,255,1065.880,562.630,229.125,203.174,93.684,7
221,36634,255,255,255,324.986,569.920,216.414,215.531,38.873,7
222,35212,255,255,255,501.248,696.535,221.205,202.677,115.535,7
223,37319,255,255,255,1379.212,724.934,227.600,208.770,22.543,7
224,29950,255,255,255,933.102,729.300,199.381,191.260,28.457,7
225,39686,255,255,255,725.247,762.961,231.319,218.442,127.743,7
226,45228,255,255,255,1145.116,777.027,258.029,223.177,34.597,7
227,31840,255,255,255,316.403,779.704,208.711,194.240,169.102,7
228,35779,255,255,255,564.269,905.744,220.448,206.649,126.993,7
229,29509,255,255,255,963.525,920.790,194.609,193.064,35.122,7
230,39114,255,255,255,1376.221,944.091,225.511,220.838,36.727,7
231,35960,255,255,255,361.368,976.936,221.946,206.292,3.952,7
232,39163,255,255,255,766.536,990.232,226.118,220.521,95.466,7
233,40077,255,255,255,1158.795,1004.307,228.412,223.402,177.914,7
234,36873,255,255,255,531.682,1118.590,217.165,216.187,67.021,7
235,34671,255,255,255,941.332,1125.296,212.201,208.031,169.841,7
236,36809,255,255,255,1373.485,1160.827,224.928,208.363,4.840,7
237,35251,255,255,255,321.451,1178.142,220.411,203.633,165.820,7
238,34077,255,255,255,735.331,1200.596,220.811,196.495,2.677,7
239,28338,255,255,255,1129.214,1207.657,191.988,187.934,163.017,7
240,42558,255,255,255,959.409,1345.016,244.095,221.989,33.155,7
241,42759,255,255,255,535.744,1346.558,239.759,227.072,110.768,7
242,38352,255,255,255,1374.338,1376.595,222.971,219.003,178.545,7
243,33820,255,255,255,318.752,1382.048,212.722,202.428,176.182,7
244,28783,255,255,255,1165.604,1392.538,204.005,179.641,40.071,7
245,28699,255,255,255,745.014,1392.087,195.505,186.904,19.756,7
