 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
271,719,255,255,255,824.148,157.697,31.521,29.043,117.629,20
272,771,255,255,255,675.503,171.667,31.808,30.863,170.905,20
273,771,255,255,255,540.608,183.152,33.030,29.720,122.614,20
274,946,255,255,255,1193.199,1520.623,35.715,33.725,156.246,20
275,928,255,255,255,1058.122,1531.511,35.234,33.535,153.159,20
276,862,255,255,255,938.574,1536.150,34.117,32.169,29.827,20
277,889,255,255,255,797.575,1550.165,36.150,31.312,110.381,20
278,924,255,255,255,664.782,1558.895,34.697,33.907,42.376,20
279,936,255,255,255,546.743,1565.546,35.616,33.461,43.683,20
280,996,255,255,255,404.568,1576.608,36.462,34.780,33.435,20
281,942,255,255,255,1308.048,183.613,36.369,32.978,85.267,21
282,819,255,255,255,1032.228,185.621,32.817,31.776,88.302,21
283,870,255,255,255,878.245,187.347,33.751,32.821,179.371,21
284,763,255,255,255,737.125,187.780,32.469,29.920,110.904,21
285,810,255,255,255,1168.768,188.235,32.948,31.302,46.266,21
286,814,255,255,255,452.496,191.160,33.889,30.583,120.745,21
287,811,255,255,255,587.703,190.086,32.477,31.795,20.687,21
288,969,255,255,255,499.311,1518.265,35.744,34.517,23.700,21
289,911,255,255,255,641.650,1518.177,35.212,32.941,42.038,21
290,865,255,255,255,1034.959,1518.999,33.887,32.501,28.215,21
291,917,255,255,255,760.002,1520.727,34.570,33.774,40.667,21
292,874,255,255,255,893.153,1522.216,35.516,31.332,106.584,21
293,923,255,255,255,1154.152,1523.808,35.284,33.307,150.357,21
294,956,255,255,255,1289.891,1523.196,35.898,33.908,158.180,21
