 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
280,35470,255,255,255,1388.944,1162.273,224.239,201.401,34.063,8
281,30522,255,255,255,999.612,1184.958,199.499,194.797,75.397,8
282,32000,255,255,255,332.838,1265.515,207.841,196.033,32.734,8
283,33981,255,255,255,650.088,1292.934,215.989,200.316,95.606,8
284,31447,255,255,255,1207.344,1298.968,213.884,187.203,91.514,8
285,34691,255,255,255,836.835,1377.348,218.625,202.035,78.110,8
286,36554,255,255,255,1392.341,1379.328,219.597,211.943,71.131,8
287,31287,255,255,255,1036.113,1384.759,208.437,191.117,107.485,8
288,28845,255,255,255,473.980,1386.912,206.332,177.998,59.164,8
289,30436,255,255,255,322.467,331.954,197.995,195.724,158.371,9
290,29293,255,255,255,1189.000,331.568,198.087,188.286,84.910,9
291,41237,255,255,255,748.344,343.897,231.048,227.245,159.248,9
292,40105,255,255,255,977.954,347.256,237.761,214.767,48.242,9
293,39155,255,255,255,1398.421,344.770,232.051,214.839,139.438,9
294,39408,255,255,255,524.010,401.052,227.596,220.460,48.191,9
295,39120,255,255,255,1107.147,524.524,228.115,218.351,23.599,9
296,31897,255,255,255,331.281,523.173,218.609,185.777,14.590,9
297,36023,255,255,255,1328.136,548.730,221.057,207.485,17.192,9
298,28810,255,255,255,688.541,539.945,197.278,185.940,147.503,9
299,36537,255,255,255,891.037,558.625,221.751,209.786,103.448,9
300,36343,255,255,255,515.145,626.982,228.161,202.810,117.489,9
301,36228,255,255,255,1191.665,722.083,219.122,210.508,3.211,9
302,34425,255,255,255,330.643,718.377,224.314,195.402,160.648,9
303,39197,255,255,255,755.731,732.526,237.640,210.012,177.073,9
304,34560,255,255,255,1407.407,740.835,211.914,207.646,171.665,9
305,33586,255,255,255,978.244,755.836,211.789,201.913,54.349,9
306,46473,255,255,255,505.707,864.463,265.396,222.955,55.492,9
307,28752,255,255,255,1118.014,903.924,203.853,179.581,171.098,9
308,21897,255,255,255,302.232,895.675,172.816,161.329,1.888,9
309,37373,255,255,255,708.484,944.468,226.110,210.449,54.927,9
310,38931,255,255,255,1351.717,943.085,231.346,214.262,166.748,9
311,38220,255,255,255,923.020,968.045,229.902,211.670,110.349,9
312,30831,255,255,255,323.420,1071.093,206.586,190.019,9.488,9
313,35772,255,255,255,1187.292,1087.829,217.390,209.514,172.860,9
314,41410,255,255,255,537.261,1101.582,234.919,224.438,32.510,9
315,35027,255,255,255,793.645,1140.703,216.520,205.975,148.624,9
316,35681,255,255,255,1397.302,1148.885,226.642,200.451,26.567,9
317,30456,255,255,255,996.886,1169.878,199.510,194.365,72.595,9
318,31910,255,255,255,317.734,1266.707,207.394,195.903,37.769,9
319,34022,255,255,255,649.816,1289.933,216.888,199.726,95.604,9
320,31463,255,255,255,1214.593,1296.707,214.502,186.758,89.047,9
321,34727,255,255,255,840.684,1359.792,220.521,200.506,79.875,9
322,36593,255,255,255,1402.820,1363.897,220.276,211.515,70.673,9
323,31260,255,255,255,1038.298,1368.222,208.306,191.072,104.294,9
324,28865,255,255,255,469.922,1370.628,206.876,177.653,61.747,9
325,30409,255,255,255,311.217,331.268,199.455,194.118,40.416,10
326,40924,255,255,255,741.417,358.134,231.121,225.450,179.424,10
327,39868,255,255,255,969.421,369.880,235.007,216.000,44.256,10
328,29010,255,255,255,1177.209,359.796,198.526,186.054,90.997,10
329,38494,255,255,255,1384.649,377.288,230.030,213.068,156.368,10
330,39248,255,255,255,512.742,394.196,226.996,220.145,45.697,10
331,31439,255,255,255,324.787,520.273,217.657,183.911,14.646,10
332,38763,255,255,255,1095.968,551.633,226.103,218.284,27.531,10
333,28389,255,255,255,685.448,553.371,196.688,183.773,131.982,10
334,35960,255,255,255,882.147,576.842,220.614,207.538,101.023,10
335,34823,255,255,255,1315.113,573.674,218.939,202.513,6.040,10
336,35828,255,255,255,507.929,619.484,227.410,200.596,113.725,10
337,33864,255,255,255,329.697,714.128,222.395,193.876,156.558,10
338,35818,255,255,255,1188.439,746.181,218.243,208.964,170.493,10
339,39056,255,255,255,746.338,748.402,238.272,208.701,174.618,10
340,34428,255,255,255,1404.958,756.997,212.781,206.010,8.530,10
341,33444,255,255,255,974.287,767.831,211.546,201.291,43.586,10
342,46267,255,255,255,506.627,857.740,266.133,221.352,60.701,10
343,21478,255,255,255,307.615,890.408,169.889,160.968,179.793,10
344,28088,255,255,255,1103.932,920.357,202.756,176.383,174.203,10
345,38596,255,255,255,1343.134,954.664,231.622,212.165,165.266,10
346,36990,255,255,255,695.603,958.462,225.350,208.995,53.882,10
347,37742,255,255,255,907.303,974.397,228.607,210.206,107.422,10
348,30317,255,255,255,341.489,1061.505,204.625,188.642,11.089,10
349,35546,255,255,255,1180.239,1098.292,218.533,207.102,1.934,10
350,41451,255,255,255,544.050,1131.302,233.619,225.911,28.241,10
351,34952,255,255,255,781.556,1151.249,216.347,205.698,169.550,10
352,35374,255,255,255,1403.387,1154.262,225.999,199.291,22.020,10
353,30088,255,255,255,987.035,1171.148,198.130,193.354,78.127,10
354,31513,255,255,255,331.991,1255.010,205.858,194.910,48.347,10
